race_season,driver_fullname,actual_wins,expected_wins,model_type,model_id,win_diff,performance_diff,over_under
2017,Austin Dillon,1,0.3444850528195318,poisson,poisson_20250312_1409,0.6555149471804682,0.6555149471804682,Over
2017,Kasey Kahne,1,0.38072435134701516,poisson,poisson_20250312_1409,0.6192756486529849,0.6192756486529849,Over
2017,Ryan Newman,1,0.4990986934690522,poisson,poisson_20250312_1409,0.5009013065309478,0.5009013065309478,Over
2017,Ryan Blaney,1,0.5239466308933237,poisson,poisson_20250312_1409,0.4760533691066763,0.4760533691066763,Over
2017,Kurt Busch,1,0.603746980688964,poisson,poisson_20250312_1409,0.39625301931103596,0.39625301931103596,Over
2017,Joey Logano,1,0.838511305719419,poisson,poisson_20250312_1409,0.161488694280581,0.161488694280581,Over
2017,Matt Kenseth,1,1.3049134359634065,poisson,poisson_20250312_1409,-0.3049134359634065,-0.3049134359634065,Under
2017,Cody Ware,0,2.6601005088559663e-13,poisson,poisson_20250312_1409,-2.6601005088559663e-13,-2.6601005088559663e-13,Under
2017,BJ McLeod,0,1.3500085991471558e-12,poisson,poisson_20250312_1409,-1.3500085991471558e-12,-1.3500085991471558e-12,Under
2017,Justin Marks,0,0.0003237849682668378,poisson,poisson_20250312_1409,-0.0003237849682668378,-0.0003237849682668378,Under
2017,Mark Thompson,0,0.00039059875454291803,poisson,poisson_20250312_1409,-0.00039059875454291803,-0.00039059875454291803,Under
2017,Ray Black Jr,0,0.0005417235551332154,poisson,poisson_20250312_1409,-0.0005417235551332154,-0.0005417235551332154,Under
2017,Josh Bilicki,0,0.0006493518450866688,poisson,poisson_20250312_1409,-0.0006493518450866688,-0.0006493518450866688,Under
2017,Kyle Weatherman,0,0.0008603820397523413,poisson,poisson_20250312_1409,-0.0008603820397523413,-0.0008603820397523413,Under
2017,Hermie Sadler,0,0.0008820608615009789,poisson,poisson_20250312_1409,-0.0008820608615009789,-0.0008820608615009789,Under
2017,Tommy Regan,0,0.0008820608615009789,poisson,poisson_20250312_1409,-0.0008820608615009789,-0.0008820608615009789,Under
2017,Kevin O'Connell,0,0.00106407618543119,poisson,poisson_20250312_1409,-0.00106407618543119,-0.00106407618543119,Under
2017,David Starr,0,0.0011454112662255213,poisson,poisson_20250312_1409,-0.0011454112662255213,-0.0011454112662255213,Under
2017,Stephen Leicht,0,0.0012836507976048974,poisson,poisson_20250312_1409,-0.0012836507976048974,-0.0012836507976048974,Under
2017,Alon Day,0,0.0012836507976048974,poisson,poisson_20250312_1409,-0.0012836507976048974,-0.0012836507976048974,Under
2017,Carl Long,0,0.0012980085847025058,poisson,poisson_20250312_1409,-0.0012980085847025058,-0.0012980085847025058,Under
2017,Gary Klutt,0,0.0015485351450882968,poisson,poisson_20250312_1409,-0.0015485351450882968,-0.0015485351450882968,Under
2017,Brett Moffitt,0,0.0015920593864141674,poisson,poisson_20250312_1409,-0.0015920593864141674,-0.0015920593864141674,Under
2017,Ryan Sieg,0,0.0018630503556075109,poisson,poisson_20250312_1409,-0.0018630503556075109,-0.0018630503556075109,Under
2017,Derrike Cope,0,0.001936776447429915,poisson,poisson_20250312_1409,-0.001936776447429915,-0.001936776447429915,Under
2017,Boris Said,0,0.002198174639950292,poisson,poisson_20250312_1409,-0.002198174639950292,-0.002198174639950292,Under
2017,Ross Chastain,0,0.002414344720810505,poisson,poisson_20250312_1409,-0.002414344720810505,-0.002414344720810505,Under
2017,JJ Yeley,0,0.002598890644891035,poisson,poisson_20250312_1409,-0.002598890644891035,-0.002598890644891035,Under
2017,Regan Smith,0,0.0032951607768916,poisson,poisson_20250312_1409,-0.0032951607768916,-0.0032951607768916,Under
2017,Joey Gase,0,0.005094967990576173,poisson,poisson_20250312_1409,-0.005094967990576173,-0.005094967990576173,Under
2017,D.J. Kennington,0,0.005961193475199968,poisson,poisson_20250312_1409,-0.005961193475199968,-0.005961193475199968,Under
2017,Billy Johnson,0,0.008378930907733093,poisson,poisson_20250312_1409,-0.008378930907733093,-0.008378930907733093,Under
2017,Reed Sorenson,0,0.012420709639163956,poisson,poisson_20250312_1409,-0.012420709639163956,-0.012420709639163956,Under
2017,Gray Gaulding,0,0.014541542150887996,poisson,poisson_20250312_1409,-0.014541542150887996,-0.014541542150887996,Under
2017,Elliott Sadler,0,0.01721449621737255,poisson,poisson_20250312_1409,-0.01721449621737255,-0.01721449621737255,Under
2017,Jeffrey Earnhardt,0,0.019748780809455375,poisson,poisson_20250312_1409,-0.019748780809455375,-0.019748780809455375,Under
2017,Corey LaJoie,0,0.021989137650357392,poisson,poisson_20250312_1409,-0.021989137650357392,-0.021989137650357392,Under
2017,Bubba Wallace,0,0.022868803699770124,poisson,poisson_20250312_1409,-0.022868803699770124,-0.022868803699770124,Under
2017,Timmy Hill,0,0.03726880104972851,poisson,poisson_20250312_1409,-0.03726880104972851,-0.03726880104972851,Under
2017,Brendan Gaughan,0,0.03951586977093315,poisson,poisson_20250312_1409,-0.03951586977093315,-0.03951586977093315,Under
2017,Cole Whitt,0,0.04855121253272401,poisson,poisson_20250312_1409,-0.04855121253272401,-0.04855121253272401,Under
2017,Matt DiBenedetto,0,0.052390319600095554,poisson,poisson_20250312_1409,-0.052390319600095554,-0.052390319600095554,Under
2017,Landon Cassill,0,0.06667603355158239,poisson,poisson_20250312_1409,-0.06667603355158239,-0.06667603355158239,Under
2017,David Ragan,0,0.08728339783249034,poisson,poisson_20250312_1409,-0.08728339783249034,-0.08728339783249034,Under
2017,Michael Waltrip,0,0.11535396702247531,poisson,poisson_20250312_1409,-0.11535396702247531,-0.11535396702247531,Under
2017,Michael McDowell,0,0.11767668616104072,poisson,poisson_20250312_1409,-0.11767668616104072,-0.11767668616104072,Under
2017,Ty Dillon,0,0.15584462600408933,poisson,poisson_20250312_1409,-0.15584462600408933,-0.15584462600408933,Under
2017,Aric Almirola,0,0.16215748109020178,poisson,poisson_20250312_1409,-0.16215748109020178,-0.16215748109020178,Under
2017,Chris Buescher,0,0.16771152548153406,poisson,poisson_20250312_1409,-0.16771152548153406,-0.16771152548153406,Under
2017,AJ Allmendinger,0,0.17534449381501274,poisson,poisson_20250312_1409,-0.17534449381501274,-0.17534449381501274,Under
2017,Paul Menard,0,0.22098548287210035,poisson,poisson_20250312_1409,-0.22098548287210035,-0.22098548287210035,Under
2017,Danica Patrick,0,0.22775337674270396,poisson,poisson_20250312_1409,-0.22775337674270396,-0.22775337674270396,Under
2017,Dale Earnhardt Jr,0,0.2582870506116149,poisson,poisson_20250312_1409,-0.2582870506116149,-0.2582870506116149,Under
2017,Trevor Bayne,0,0.2887779878319797,poisson,poisson_20250312_1409,-0.2887779878319797,-0.2887779878319797,Under
2017,Daniel Suárez,0,0.5138697722327252,poisson,poisson_20250312_1409,-0.5138697722327252,-0.5138697722327252,Under
2017,Clint Bowyer,0,0.5241140930711614,poisson,poisson_20250312_1409,-0.5241140930711614,-0.5241140930711614,Under
2017,Jamie McMurray,0,0.7121826124013144,poisson,poisson_20250312_1409,-0.7121826124013144,-0.7121826124013144,Under
2017,Erik Jones,0,0.8337635168689009,poisson,poisson_20250312_1409,-0.8337635168689009,-0.8337635168689009,Under
2017,Chase Elliott,0,1.6103595223240899,poisson,poisson_20250312_1409,-1.6103595223240899,-1.6103595223240899,Under
2016,Jimmie Johnson,5,1.1470746877467075,poisson,poisson_20250312_1409,3.8529253122532925,3.8529253122532925,Over
2016,Brad Keselowski,4,1.4679443932601361,poisson,poisson_20250312_1409,2.532055606739864,2.532055606739864,Over
2016,Martin Truex Jr,4,1.8687870839477994,poisson,poisson_20250312_1409,2.131212916052201,2.131212916052201,Over
2016,Kyle Busch,4,3.1834463012001466,poisson,poisson_20250312_1409,0.8165536987998534,0.8165536987998534,Over
2016,Kevin Harvick,4,3.3126678504966782,poisson,poisson_20250312_1409,0.6873321495033218,0.6873321495033218,Over
2016,Denny Hamlin,3,1.420500360578652,poisson,poisson_20250312_1409,1.579499639421348,1.579499639421348,Over
2016,Carl Edwards,3,1.4571572018973817,poisson,poisson_20250312_1409,1.5428427981026183,1.5428427981026183,Over
2016,Joey Logano,3,2.196601612596975,poisson,poisson_20250312_1409,0.8033983874030248,0.8033983874030248,Over
2016,Matt Kenseth,2,1.3286028424404228,poisson,poisson_20250312_1409,0.6713971575595772,0.6713971575595772,Over
2016,Chris Buescher,1,0.06847319500557665,poisson,poisson_20250312_1409,0.9315268049944233,0.9315268049944233,Over
2016,Tony Stewart,1,0.14352313010914003,poisson,poisson_20250312_1409,0.85647686989086,0.85647686989086,Over
2016,Kyle Larson,1,0.6711943420123123,poisson,poisson_20250312_1409,0.3288056579876877,0.3288056579876877,Over
2016,Kurt Busch,1,0.9674418516422731,poisson,poisson_20250312_1409,0.03255814835772686,0.03255814835772686,Over
2016,Cole Whitt,0,1.222941720623956e-12,poisson,poisson_20250312_1409,-1.222941720623956e-12,-1.222941720623956e-12,Under
2016,Gray Gaulding,0,3.6026343356967944e-12,poisson,poisson_20250312_1409,-3.6026343356967944e-12,-3.6026343356967944e-12,Under
2016,Michael McDowell,0,2.851152370634918e-11,poisson,poisson_20250312_1409,-2.851152370634918e-11,-2.851152370634918e-11,Under
2016,Justin Allgaier,0,0.0003017507114067662,poisson,poisson_20250312_1409,-0.0003017507114067662,-0.0003017507114067662,Under
2016,Robert Richardson,0,0.00039669985141342347,poisson,poisson_20250312_1409,-0.00039669985141342347,-0.00039669985141342347,Under
2016,Eddie MacDonald,0,0.0005648613104130348,poisson,poisson_20250312_1409,-0.0005648613104130348,-0.0005648613104130348,Under
2016,Alex Kennedy,0,0.0005773117285921192,poisson,poisson_20250312_1409,-0.0005773117285921192,-0.0005773117285921192,Under
2016,Patrick Carpentier,0,0.0006646741433691568,poisson,poisson_20250312_1409,-0.0006646741433691568,-0.0006646741433691568,Under
2016,D.J. Kennington,0,0.0006814217643203972,poisson,poisson_20250312_1409,-0.0006814217643203972,-0.0006814217643203972,Under
2016,Ryan Ellis,0,0.0006945946565578704,poisson,poisson_20250312_1409,-0.0006945946565578704,-0.0006945946565578704,Under
2016,Timmy Hill,0,0.0008220347407932649,poisson,poisson_20250312_1409,-0.0008220347407932649,-0.0008220347407932649,Under
2016,Joey Gase,0,0.0008756453846153147,poisson,poisson_20250312_1409,-0.0008756453846153147,-0.0008756453846153147,Under
2016,Jeb Burton,0,0.0011668937099046815,poisson,poisson_20250312_1409,-0.0011668937099046815,-0.0011668937099046815,Under
2016,Dylan Lupton,0,0.0013393406123763097,poisson,poisson_20250312_1409,-0.0013393406123763097,-0.0013393406123763097,Under
2016,Ryan Reed,0,0.0036870883430551,poisson,poisson_20250312_1409,-0.0036870883430551,-0.0036870883430551,Under
2016,Bobby Labonte,0,0.004441252963728001,poisson,poisson_20250312_1409,-0.004441252963728001,-0.004441252963728001,Under
2016,Jeffrey Earnhardt,0,0.004636599254681315,poisson,poisson_20250312_1409,-0.004636599254681315,-0.004636599254681315,Under
2016,Boris Said,0,0.0053657679407161304,poisson,poisson_20250312_1409,-0.0053657679407161304,-0.0053657679407161304,Under
2016,Brian Vickers,0,0.008269036014520484,poisson,poisson_20250312_1409,-0.008269036014520484,-0.008269036014520484,Under
2016,Michael Waltrip,0,0.01061103238994638,poisson,poisson_20250312_1409,-0.01061103238994638,-0.01061103238994638,Under
2016,Ty Dillon,0,0.012190125247353096,poisson,poisson_20250312_1409,-0.012190125247353096,-0.012190125247353096,Under
2016,Michael Annett,0,0.019223675166563595,poisson,poisson_20250312_1409,-0.019223675166563595,-0.019223675166563595,Under
2016,Josh Wise,0,0.019407495188551546,poisson,poisson_20250312_1409,-0.019407495188551546,-0.019407495188551546,Under
2016,David Ragan,0,0.037088147668740586,poisson,poisson_20250312_1409,-0.037088147668740586,-0.037088147668740586,Under
2016,Alex Bowman,0,0.04003460270745862,poisson,poisson_20250312_1409,-0.04003460270745862,-0.04003460270745862,Under
2016,Reed Sorenson,0,0.04247151335809212,poisson,poisson_20250312_1409,-0.04247151335809212,-0.04247151335809212,Under
2016,Matt DiBenedetto,0,0.04286524739516786,poisson,poisson_20250312_1409,-0.04286524739516786,-0.04286524739516786,Under
2016,Regan Smith,0,0.05406039167852225,poisson,poisson_20250312_1409,-0.05406039167852225,-0.05406039167852225,Under
2016,Brian Scott,0,0.05704980581451604,poisson,poisson_20250312_1409,-0.05704980581451604,-0.05704980581451604,Under
2016,Jeff Gordon,0,0.05863300404219226,poisson,poisson_20250312_1409,-0.05863300404219226,-0.05863300404219226,Under
2016,Casey Mears,0,0.06435704604746986,poisson,poisson_20250312_1409,-0.06435704604746986,-0.06435704604746986,Under
2016,Clint Bowyer,0,0.07209153562928854,poisson,poisson_20250312_1409,-0.07209153562928854,-0.07209153562928854,Under
2016,David Gilliland,0,0.11003581552043917,poisson,poisson_20250312_1409,-0.11003581552043917,-0.11003581552043917,Under
2016,Aric Almirola,0,0.12596373672829284,poisson,poisson_20250312_1409,-0.12596373672829284,-0.12596373672829284,Under
2016,Danica Patrick,0,0.12784983277213957,poisson,poisson_20250312_1409,-0.12784983277213957,-0.12784983277213957,Under
2016,Trevor Bayne,0,0.15842657247677056,poisson,poisson_20250312_1409,-0.15842657247677056,-0.15842657247677056,Under
2016,Paul Menard,0,0.16063752125244687,poisson,poisson_20250312_1409,-0.16063752125244687,-0.16063752125244687,Under
2016,Dale Earnhardt Jr,0,0.16597349816206255,poisson,poisson_20250312_1409,-0.16597349816206255,-0.16597349816206255,Under
2016,Landon Cassill,0,0.20659220353013433,poisson,poisson_20250312_1409,-0.20659220353013433,-0.20659220353013433,Under
2016,Greg Biffle,0,0.2070442136357368,poisson,poisson_20250312_1409,-0.2070442136357368,-0.2070442136357368,Under
2016,Ryan Blaney,0,0.2270074169955177,poisson,poisson_20250312_1409,-0.2270074169955177,-0.2270074169955177,Under
2016,Ricky Stenhouse Jr,0,0.278537016494456,poisson,poisson_20250312_1409,-0.278537016494456,-0.278537016494456,Under
2016,AJ Allmendinger,0,0.2875992302373856,poisson,poisson_20250312_1409,-0.2875992302373856,-0.2875992302373856,Under
2016,Jamie McMurray,0,0.31723838696893447,poisson,poisson_20250312_1409,-0.31723838696893447,-0.31723838696893447,Under
2016,Kasey Kahne,0,0.37933693818997916,poisson,poisson_20250312_1409,-0.37933693818997916,-0.37933693818997916,Under
2016,Austin Dillon,0,0.4256579495784957,poisson,poisson_20250312_1409,-0.4256579495784957,-0.4256579495784957,Under
2016,Ryan Newman,0,0.4265003701291059,poisson,poisson_20250312_1409,-0.4265003701291059,-0.4265003701291059,Under
2016,Cody Ware,0,0.48418574658692126,poisson,poisson_20250312_1409,-0.48418574658692126,-0.48418574658692126,Under
2016,Chase Elliott,0,0.6908959917429746,poisson,poisson_20250312_1409,-0.6908959917429746,-0.6908959917429746,Under
2015,Joey Logano,6,3.149167281095459,poisson,poisson_20250312_1409,2.850832718904541,2.850832718904541,Over
2015,Jimmie Johnson,5,0.7958770628105531,poisson,poisson_20250312_1409,4.204122937189447,4.204122937189447,Over
2015,Kyle Busch,5,0.9316907276957214,poisson,poisson_20250312_1409,4.068309272304279,4.068309272304279,Over
2015,Matt Kenseth,5,3.7359166724513972,poisson,poisson_20250312_1409,1.2640833275486028,1.2640833275486028,Over
2015,Dale Earnhardt Jr,3,1.0886124201050713,poisson,poisson_20250312_1409,1.9113875798949287,1.9113875798949287,Over
2015,Kevin Harvick,3,6.685594609277814,poisson,poisson_20250312_1409,-3.685594609277814,-3.685594609277814,Under
2015,Carl Edwards,2,0.6460651474248207,poisson,poisson_20250312_1409,1.3539348525751793,1.3539348525751793,Over
2015,Denny Hamlin,2,0.9074352868568105,poisson,poisson_20250312_1409,1.0925647131431895,1.0925647131431895,Over
2015,Kurt Busch,2,1.000955612487667,poisson,poisson_20250312_1409,0.9990443875123329,0.9990443875123329,Over
2015,Jeff Gordon,1,0.5302837362716557,poisson,poisson_20250312_1409,0.4697162637283443,0.4697162637283443,Over
2015,Martin Truex Jr,1,1.0341820762179184,poisson,poisson_20250312_1409,-0.034182076217918356,-0.034182076217918356,Under
2015,Brad Keselowski,1,1.532660686364025,poisson,poisson_20250312_1409,-0.5326606863640251,-0.5326606863640251,Under
2015,Timmy Hill,0,5.044602543479883e-13,poisson,poisson_20250312_1409,-5.044602543479883e-13,-5.044602543479883e-13,Under
2015,Kyle Fowler,0,2.706296282411848e-11,poisson,poisson_20250312_1409,-2.706296282411848e-11,-2.706296282411848e-11,Under
2015,Austin Dillon,0,3.588383098156719e-11,poisson,poisson_20250312_1409,-3.588383098156719e-11,-3.588383098156719e-11,Under
2015,Ron Hornaday Jr,0,5.8140025269543227e-11,poisson,poisson_20250312_1409,-5.8140025269543227e-11,-5.8140025269543227e-11,Under
2015,Ryan Ellis,0,0.0002485631611002514,poisson,poisson_20250312_1409,-0.0002485631611002514,-0.0002485631611002514,Under
2015,Derek White,0,0.00029985475135150906,poisson,poisson_20250312_1409,-0.00029985475135150906,-0.00029985475135150906,Under
2015,Will Kimmel III,0,0.0003528400623579622,poisson,poisson_20250312_1409,-0.0003528400623579622,-0.0003528400623579622,Under
2015,Jeffrey Earnhardt,0,0.00042564943532612194,poisson,poisson_20250312_1409,-0.00042564943532612194,-0.00042564943532612194,Under
2015,Eddie MacDonald,0,0.00043637441307960774,poisson,poisson_20250312_1409,-0.00043637441307960774,-0.00043637441307960774,Under
2015,Ryan Preece,0,0.0005748820600129068,poisson,poisson_20250312_1409,-0.0005748820600129068,-0.0005748820600129068,Under
2015,BJ McLeod,0,0.0007660935254752842,poisson,poisson_20250312_1409,-0.0007660935254752842,-0.0007660935254752842,Under
2015,Joe Nemechek,0,0.0009428023320291047,poisson,poisson_20250312_1409,-0.0009428023320291047,-0.0009428023320291047,Under
2015,Alex Kennedy,0,0.0015162394344922444,poisson,poisson_20250312_1409,-0.0015162394344922444,-0.0015162394344922444,Under
2015,Boris Said,0,0.0020969231711867593,poisson,poisson_20250312_1409,-0.0020969231711867593,-0.0020969231711867593,Under
2015,Joey Gase,0,0.0022185477281950697,poisson,poisson_20250312_1409,-0.0022185477281950697,-0.0022185477281950697,Under
2015,Brian Vickers,0,0.0025296281770645244,poisson,poisson_20250312_1409,-0.0025296281770645244,-0.0025296281770645244,Under
2015,Bobby Labonte,0,0.002620846648773309,poisson,poisson_20250312_1409,-0.002620846648773309,-0.002620846648773309,Under
2015,Mike Bliss,0,0.0041311512691548135,poisson,poisson_20250312_1409,-0.0041311512691548135,-0.0041311512691548135,Under
2015,Chris Buescher,0,0.004279651421825393,poisson,poisson_20250312_1409,-0.004279651421825393,-0.004279651421825393,Under
2015,Michael Waltrip,0,0.004918141412372419,poisson,poisson_20250312_1409,-0.004918141412372419,-0.004918141412372419,Under
2015,Chase Elliott,0,0.004932907441603855,poisson,poisson_20250312_1409,-0.004932907441603855,-0.004932907441603855,Under
2015,Erik Jones,0,0.006158507524678632,poisson,poisson_20250312_1409,-0.006158507524678632,-0.006158507524678632,Under
2015,JJ Yeley,0,0.00781222081766914,poisson,poisson_20250312_1409,-0.00781222081766914,-0.00781222081766914,Under
2015,Ty Dillon,0,0.009953737005969689,poisson,poisson_20250312_1409,-0.009953737005969689,-0.009953737005969689,Under
2015,Brian Scott,0,0.011708326002959603,poisson,poisson_20250312_1409,-0.011708326002959603,-0.011708326002959603,Under
2015,Johnny Sauter,0,0.012775984121836084,poisson,poisson_20250312_1409,-0.012775984121836084,-0.012775984121836084,Under
2015,Brett Moffitt,0,0.013294524885081498,poisson,poisson_20250312_1409,-0.013294524885081498,-0.013294524885081498,Under
2015,T.J. Bell,0,0.015033542119692997,poisson,poisson_20250312_1409,-0.015033542119692997,-0.015033542119692997,Under
2015,Matt Crafton,0,0.015412338357649392,poisson,poisson_20250312_1409,-0.015412338357649392,-0.015412338357649392,Under
2015,Michael Annett,0,0.01669631209181865,poisson,poisson_20250312_1409,-0.01669631209181865,-0.01669631209181865,Under
2015,Matt DiBenedetto,0,0.018634125186399824,poisson,poisson_20250312_1409,-0.018634125186399824,-0.018634125186399824,Under
2015,Michael McDowell,0,0.018900939567349992,poisson,poisson_20250312_1409,-0.018900939567349992,-0.018900939567349992,Under
2015,Alex Bowman,0,0.020731790645431226,poisson,poisson_20250312_1409,-0.020731790645431226,-0.020731790645431226,Under
2015,Landon Cassill,0,0.021006119927123566,poisson,poisson_20250312_1409,-0.021006119927123566,-0.021006119927123566,Under
2015,Josh Wise,0,0.021738473252821792,poisson,poisson_20250312_1409,-0.021738473252821792,-0.021738473252821792,Under
2015,Regan Smith,0,0.0263170947218298,poisson,poisson_20250312_1409,-0.0263170947218298,-0.0263170947218298,Under
2015,Justin Marks,0,0.028988177951952125,poisson,poisson_20250312_1409,-0.028988177951952125,-0.028988177951952125,Under
2015,Cole Whitt,0,0.029538383728558885,poisson,poisson_20250312_1409,-0.029538383728558885,-0.029538383728558885,Under
2015,David Gilliland,0,0.029680908390188544,poisson,poisson_20250312_1409,-0.029680908390188544,-0.029680908390188544,Under
2015,Jeb Burton,0,0.0323424714489179,poisson,poisson_20250312_1409,-0.0323424714489179,-0.0323424714489179,Under
2015,Ryan Blaney,0,0.0339562504873399,poisson,poisson_20250312_1409,-0.0339562504873399,-0.0339562504873399,Under
2015,Jeff Green,0,0.04245619545708008,poisson,poisson_20250312_1409,-0.04245619545708008,-0.04245619545708008,Under
2015,Justin Allgaier,0,0.04554654371164013,poisson,poisson_20250312_1409,-0.04554654371164013,-0.04554654371164013,Under
2015,Brendan Gaughan,0,0.050188476127549064,poisson,poisson_20250312_1409,-0.050188476127549064,-0.050188476127549064,Under
2015,Reed Sorenson,0,0.05031961560542405,poisson,poisson_20250312_1409,-0.05031961560542405,-0.05031961560542405,Under
2015,Trevor Bayne,0,0.05047544637049607,poisson,poisson_20250312_1409,-0.05047544637049607,-0.05047544637049607,Under
2015,Mike Wallace,0,0.05452219134269012,poisson,poisson_20250312_1409,-0.05452219134269012,-0.05452219134269012,Under
2015,Sam Hornish Jr,0,0.06717017265606719,poisson,poisson_20250312_1409,-0.06717017265606719,-0.06717017265606719,Under
2015,AJ Allmendinger,0,0.07661786533686203,poisson,poisson_20250312_1409,-0.07661786533686203,-0.07661786533686203,Under
2015,Ricky Stenhouse Jr,0,0.07805942285156643,poisson,poisson_20250312_1409,-0.07805942285156643,-0.07805942285156643,Under
2015,Tony Stewart,0,0.07919764800959964,poisson,poisson_20250312_1409,-0.07919764800959964,-0.07919764800959964,Under
2015,David Ragan,0,0.08347315454784192,poisson,poisson_20250312_1409,-0.08347315454784192,-0.08347315454784192,Under
2015,Casey Mears,0,0.08379528615259002,poisson,poisson_20250312_1409,-0.08379528615259002,-0.08379528615259002,Under
2015,Danica Patrick,0,0.10052723582239016,poisson,poisson_20250312_1409,-0.10052723582239016,-0.10052723582239016,Under
2015,Greg Biffle,0,0.12967243825236172,poisson,poisson_20250312_1409,-0.12967243825236172,-0.12967243825236172,Under
2015,Travis Kvapil,0,0.16485838599572467,poisson,poisson_20250312_1409,-0.16485838599572467,-0.16485838599572467,Under
2015,Aric Almirola,0,0.21481953834234385,poisson,poisson_20250312_1409,-0.21481953834234385,-0.21481953834234385,Under
2015,Paul Menard,0,0.21767041402470785,poisson,poisson_20250312_1409,-0.21767041402470785,-0.21767041402470785,Under
2015,Clint Bowyer,0,0.21931020584473912,poisson,poisson_20250312_1409,-0.21931020584473912,-0.21931020584473912,Under
2015,Kyle Larson,0,0.2544527584567679,poisson,poisson_20250312_1409,-0.2544527584567679,-0.2544527584567679,Under
2015,Kasey Kahne,0,0.2639647686261514,poisson,poisson_20250312_1409,-0.2639647686261514,-0.2639647686261514,Under
2015,Jamie McMurray,0,0.3798387052000316,poisson,poisson_20250312_1409,-0.3798387052000316,-0.3798387052000316,Under
2015,Tanner Berryhill,0,0.4512358750552406,poisson,poisson_20250312_1409,-0.4512358750552406,-0.4512358750552406,Under
2015,Ryan Newman,0,0.4933231462122804,poisson,poisson_20250312_1409,-0.4933231462122804,-0.4933231462122804,Under
2014,Brad Keselowski,6,1.6453448648786455,poisson,poisson_20250312_1409,4.354655135121354,4.354655135121354,Over
2014,Joey Logano,5,1.677702587506776,poisson,poisson_20250312_1409,3.3222974124932243,3.3222974124932243,Over
2014,Kevin Harvick,5,2.1223431564278754,poisson,poisson_20250312_1409,2.8776568435721246,2.8776568435721246,Over
2014,Dale Earnhardt Jr,4,0.9049714850223366,poisson,poisson_20250312_1409,3.0950285149776633,3.0950285149776633,Over
2014,Jimmie Johnson,4,1.1053471821307697,poisson,poisson_20250312_1409,2.8946528178692303,2.8946528178692303,Over
2014,Jeff Gordon,4,1.5946276804182915,poisson,poisson_20250312_1409,2.4053723195817085,2.4053723195817085,Over
2014,Carl Edwards,2,0.4243243981825439,poisson,poisson_20250312_1409,1.575675601817456,1.575675601817456,Over
2014,Aric Almirola,1,0.15842269871012848,poisson,poisson_20250312_1409,0.8415773012898715,0.8415773012898715,Over
2014,AJ Allmendinger,1,0.1630525705808728,poisson,poisson_20250312_1409,0.8369474294191273,0.8369474294191273,Over
2014,Kurt Busch,1,0.2781999043585906,poisson,poisson_20250312_1409,0.7218000956414095,0.7218000956414095,Over
2014,Kasey Kahne,1,0.37093942949125985,poisson,poisson_20250312_1409,0.6290605705087402,0.6290605705087402,Over
2014,Kyle Busch,1,0.3921680504728673,poisson,poisson_20250312_1409,0.6078319495271327,0.6078319495271327,Over
2014,Denny Hamlin,1,0.5357232283529652,poisson,poisson_20250312_1409,0.46427677164703485,0.46427677164703485,Over
2014,Mike Bliss,0,1.9579861364681157e-14,poisson,poisson_20250312_1409,-1.9579861364681157e-14,-1.9579861364681157e-14,Under
2014,Johnny Sauter,0,4.160630533721279e-14,poisson,poisson_20250312_1409,-4.160630533721279e-14,-4.160630533721279e-14,Under
2014,Alex Kennedy,0,7.142863214539632e-13,poisson,poisson_20250312_1409,-7.142863214539632e-13,-7.142863214539632e-13,Under
2014,Clay Rogers,0,1.0150910576911912e-11,poisson,poisson_20250312_1409,-1.0150910576911912e-11,-1.0150910576911912e-11,Under
2014,Dave Blaney,0,1.7195306783931433e-11,poisson,poisson_20250312_1409,-1.7195306783931433e-11,-1.7195306783931433e-11,Under
2014,Morgan Shepherd,0,3.7593005038497775e-10,poisson,poisson_20250312_1409,-3.7593005038497775e-10,-3.7593005038497775e-10,Under
2014,David Stremme,0,3.919799387803595e-10,poisson,poisson_20250312_1409,-3.919799387803595e-10,-3.919799387803595e-10,Under
2014,Tomy Drissi,0,0.000337113951478341,poisson,poisson_20250312_1409,-0.000337113951478341,-0.000337113951478341,Under
2014,Corey LaJoie,0,0.00036116578087615507,poisson,poisson_20250312_1409,-0.00036116578087615507,-0.00036116578087615507,Under
2014,Regan Smith,0,0.0004601019318738583,poisson,poisson_20250312_1409,-0.0004601019318738583,-0.0004601019318738583,Under
2014,Eddie MacDonald,0,0.0005918330860701284,poisson,poisson_20250312_1409,-0.0005918330860701284,-0.0005918330860701284,Under
2014,Joey Gase,0,0.000603274096430502,poisson,poisson_20250312_1409,-0.000603274096430502,-0.000603274096430502,Under
2014,Timmy Hill,0,0.0007096620965337235,poisson,poisson_20250312_1409,-0.0007096620965337235,-0.0007096620965337235,Under
2014,Parker Kligerman,0,0.0008046328521349857,poisson,poisson_20250312_1409,-0.0008046328521349857,-0.0008046328521349857,Under
2014,Mike Wallace,0,0.0008892147246016024,poisson,poisson_20250312_1409,-0.0008892147246016024,-0.0008892147246016024,Under
2014,Brian Scott,0,0.001558533726407958,poisson,poisson_20250312_1409,-0.001558533726407958,-0.001558533726407958,Under
2014,Boris Said,0,0.0016199438715860306,poisson,poisson_20250312_1409,-0.0016199438715860306,-0.0016199438715860306,Under
2014,Kyle Fowler,0,0.0022004851418627935,poisson,poisson_20250312_1409,-0.0022004851418627935,-0.0022004851418627935,Under
