race_season,driver_fullname,actual_wins,expected_wins,model_type,model_id,win_diff,performance_diff,over_under
2024,Kyle Larson,6,5.9886613,xgboost,xgboost_20250312_1405,0.01133871078491211,0.01133871078491211,Over
2024,Joey Logano,4,3.9492238,xgboost,xgboost_20250312_1405,0.05077624320983887,0.05077624320983887,Over
2024,Ryan Blaney,3,2.4229956,xgboost,xgboost_20250312_1405,0.5770044326782227,0.5770044326782227,Over
2024,William Byron,3,2.9148958,xgboost,xgboost_20250312_1405,0.08510422706604004,0.08510422706604004,Over
2024,Tyler Reddick,3,3.0043902,xgboost,xgboost_20250312_1405,-0.004390239715576172,-0.004390239715576172,Under
2024,Denny Hamlin,3,3.0089378,xgboost,xgboost_20250312_1405,-0.008937835693359375,-0.008937835693359375,Under
2024,Christopher Bell,3,3.0384295,xgboost,xgboost_20250312_1405,-0.03842949867248535,-0.03842949867248535,Under
2024,Austin Dillon,1,-0.07605531,xgboost,xgboost_20250312_1405,1.0760553106665611,1.0760553106665611,Over
2024,Ricky Stenhouse Jr,1,0.040153768,xgboost,xgboost_20250312_1405,0.9598462320864201,0.9598462320864201,Over
2024,Austin Cindric,1,0.15184045,xgboost,xgboost_20250312_1405,0.8481595516204834,0.8481595516204834,Over
2024,Chase Briscoe,1,0.16271351,xgboost,xgboost_20250312_1405,0.8372864872217178,0.8372864872217178,Over
2024,Harrison Burton,1,0.8515712,xgboost,xgboost_20250312_1405,0.1484287977218628,0.1484287977218628,Over
2024,Daniel Suárez,1,0.94948053,xgboost,xgboost_20250312_1405,0.050519466400146484,0.050519466400146484,Over
2024,Alex Bowman,1,0.9589282,xgboost,xgboost_20250312_1405,0.04107177257537842,0.04107177257537842,Over
2024,Brad Keselowski,1,0.98855317,xgboost,xgboost_20250312_1405,0.011446833610534668,0.011446833610534668,Over
2024,Ross Chastain,1,1.0122503,xgboost,xgboost_20250312_1405,-0.012250304222106934,-0.012250304222106934,Under
2024,Chase Elliott,1,1.0669215,xgboost,xgboost_20250312_1405,-0.06692147254943848,-0.06692147254943848,Under
2024,Chris Buescher,1,1.6962854,xgboost,xgboost_20250312_1405,-0.6962853670120239,-0.6962853670120239,Under
2024,AJ Allmendinger,0,-0.21785673,xgboost,xgboost_20250312_1405,0.2178567349910736,0.2178567349910736,Over
2024,BJ McLeod,0,-0.0693871,xgboost,xgboost_20250312_1405,0.06938710063695908,0.06938710063695908,Over
2024,David Ragan,0,-0.03804418,xgboost,xgboost_20250312_1405,0.03804418072104454,0.03804418072104454,Over
2024,Cody Ware,0,-0.03211296,xgboost,xgboost_20250312_1405,0.032112959772348404,0.032112959772348404,Over
2024,Ryan Preece,0,-0.028025966,xgboost,xgboost_20250312_1405,0.02802596613764763,0.02802596613764763,Over
2024,Josh Berry,0,-0.019038834,xgboost,xgboost_20250312_1405,0.019038833677768707,0.019038833677768707,Over
2024,Bubba Wallace,0,-0.01752624,xgboost,xgboost_20250312_1405,0.017526239156723022,0.017526239156723022,Over
2024,Todd Gilliland,0,-0.0057610273,xgboost,xgboost_20250312_1405,0.0057610273361206055,0.0057610273361206055,Over
2024,Derek Kraus,0,-0.0055624875,xgboost,xgboost_20250312_1405,0.0055624875240027905,0.0055624875240027905,Over
2024,Ty Dillon,0,-0.0031186545,xgboost,xgboost_20250312_1405,0.003118654480203986,0.003118654480203986,Over
2024,Parker Retzlaff,0,0.00075820345,xgboost,xgboost_20250312_1405,-0.0007582034450024366,-0.0007582034450024366,Under
2024,Joey Gase,0,0.0008579359,xgboost,xgboost_20250312_1405,-0.0008579359273426235,-0.0008579359273426235,Under
2024,Timmy Hill,0,0.001988507,xgboost,xgboost_20250312_1405,-0.0019885071087628603,-0.0019885071087628603,Under
2024,Josh Bilicki,0,0.001988507,xgboost,xgboost_20250312_1405,-0.0019885071087628603,-0.0019885071087628603,Under
